1.346244505164280632e-02,1.737645887489564639e-02,1.308608907602220109e-02,2.290487692367641492e-01
1.518434294744088441e-02,2.238310993662623316e-02,1.606043541819993439e-02,3.070369632931638781e-01
1.732712457191875124e-02,2.847823667742848883e-02,1.971363048542807903e-02,4.027837233116019489e-01
1.984596073731502083e-02,3.542996956436597622e-02,2.393132982125305633e-02,5.132780183634578774e-01
2.265041256983830326e-02,4.286102922401051341e-02,2.851467144902635267e-02,6.333091793711315143e-01
2.552150860804250701e-02,5.007158269579142784e-02,3.305960027651689420e-02,7.523145930200496601e-01
2.820902775904033516e-02,5.637594137944803435e-02,3.714497419911782367e-02,8.593086286734180623e-01
8.780676941445783590e-03,3.333912277297197430e-03,4.847870447201784068e-03,1.278791371271958445e-02
8.780790891454769501e-03,3.334261056565994766e-03,4.848073365967115606e-03,1.279325796339493906e-02
8.781264490532575059e-03,3.335710620175087477e-03,4.848916730561940794e-03,1.281546765912288874e-02
8.782534198984873544e-03,3.339596715917842167e-03,4.851177740879275384e-03,1.287500226340878955e-02
8.785807594447555061e-03,3.349614778364757954e-03,4.857006655208934501e-03,1.302845676434246508e-02
8.793647600597528230e-03,3.373606747192883868e-03,4.870966803522656409e-03,1.339590567765015783e-02
8.812231019000020538e-03,3.430467679651607541e-03,4.904054716102105270e-03,1.426662506293633129e-02
8.853604756964313441e-03,3.557028343505838630e-03,4.977710608747545201e-03,1.620441502898517516e-02
8.895870918420542908e-03,3.686271973106558953e-03,5.052940334455102191e-03,1.818305100572484984e-02
8.963324397722065295e-03,3.892442281823288528e-03,5.172970609152137411e-03,2.133931552414454480e-02
9.070594090683826299e-03,4.220080733358795751e-03,5.363774896079386012e-03,2.635545946438845599e-02
9.232374023625745246e-03,4.713681550977396467e-03,5.651358014267205028e-03,3.391397115524735772e-02
9.477779935169704240e-03,5.461204385769178639e-03,6.087175954754019125e-03,4.536536920339759305e-02
9.834133584921545337e-03,6.544016651249942584e-03,6.719107453198445989e-03,6.196485936264570921e-02
1.035239412887874015e-02,8.113051652706261899e-03,7.636161061721638034e-03,8.604616722279503915e-02
1.107519940115444211e-02,1.028966975868527561e-02,8.911088072620705625e-03,1.195135716717460328e-01
1.207598506384787926e-02,1.328012213160205401e-02,1.066820045176620525e-02,1.656217891298109313e-01
1.340177522555853658e-02,1.719814262089501555e-02,1.298062519220762046e-02,2.262785620739670711e-01
1.512432142438839035e-02,2.220977809743595807e-02,1.595719330885761109e-02,3.043245628635374289e-01
1.725256666472939002e-02,2.826825022492482006e-02,1.958728763604835818e-02,3.994650792380713411e-01
1.978305975476097461e-02,3.525869044242456452e-02,2.382686944480651506e-02,5.105326103822034334e-01
2.258984344284646617e-02,4.270354838542330528e-02,2.841681826674622574e-02,6.307366173796318254e-01
2.548330714324444426e-02,4.997805448120210686e-02,3.300005822919959558e-02,7.507467127358676828e-01
2.818511881856843038e-02,5.632175257326657580e-02,3.710938027709587139e-02,8.583696680016477121e-01
8.780669077750300616e-03,3.333888207014863280e-03,4.847856443580085203e-03,1.278754483851334868e-02
8.780784037317622762e-03,3.334240076598306724e-03,4.848061160184856562e-03,1.279293645340632939e-02
8.781233304700122172e-03,3.335615168108538049e-03,4.848861196144789963e-03,1.281400515261697445e-02
8.782483159399159453e-03,3.339440499872693962e-03,4.851086852541709217e-03,1.287260885277400832e-02
8.785601147283250353e-03,3.348982959116757283e-03,4.856639037332199232e-03,1.301877847379761047e-02
8.793294156328686217e-03,3.372525122780731677e-03,4.870337451134999773e-03,1.337933794418958745e-02
8.811042104865074789e-03,3.426830006313809785e-03,4.901937901471809834e-03,1.421091608123585884e-02
8.851542144951160887e-03,3.550719297928778793e-03,4.974038829849299591e-03,1.610779275601604763e-02
8.891725385475725621e-03,3.673596240660462805e-03,5.045562055568932232e-03,1.798894285614261596e-02
8.958139131435907676e-03,3.876594964072257923e-03,5.163744415519228026e-03,2.109660514505362974e-02
9.060634037305248870e-03,4.189666292489510786e-03,5.346061481533250816e-03,2.588961793231370906e-02
9.219762870985779429e-03,4.675217343813230231e-03,5.628945656203938191e-03,3.332458796981003363e-02
9.455317356075094298e-03,5.392825297520631792e-03,6.047301084614616247e-03,4.431710814365792672e-02
9.806095422669570266e-03,6.458899069454768042e-03,6.669416777749112568e-03,6.065862713203219736e-02
1.030651830983114400e-02,7.974372454143187003e-03,7.555062203339389139e-03,8.391501288288526206e-02
1.101997212023757625e-02,1.012372046510217651e-02,8.813807998575314342e-03,1.169572958749191122e-01
1.199428934568364316e-02,1.303681374721428823e-02,1.052505938135277555e-02,1.618616061740656420e-01
1.331001242151470983e-02,1.692822030655557336e-02,1.282103504809000739e-02,2.220861635570650361e-01
1.500554410262331523e-02,2.186655491688995270e-02,1.575280512553688117e-02,2.989565999548594033e-01
1.713484511864822243e-02,2.793628656757437753e-02,1.938765545805114232e-02,3.942208654964122760e-01
1.965795212697549199e-02,3.491771087149928704e-02,2.361898226637570292e-02,5.050712463210521586e-01
2.249062482814144504e-02,4.244519720039071492e-02,2.825638464716113962e-02,6.265185170728867492e-01
2.540664272206860294e-02,4.979019525344755004e-02,3.288049981183330250e-02,7.476003575655937317e-01
2.814533703673382029e-02,5.623149081513729303e-02,3.705011848267663471e-02,8.568062353485742522e-01
8.780662860440741069e-03,3.333869175970579843e-03,4.847845371786711592e-03,1.278725317729478839e-02
8.780768086433519623e-03,3.334191253022226673e-03,4.848032755151773093e-03,1.279218829274969202e-02
8.781206023621290421e-03,3.335531666239508961e-03,4.848812614908438491e-03,1.281272568042450891e-02
8.782378290301727508e-03,3.339119535265099373e-03,4.850900108930974487e-03,1.286769164793706392e-02
8.785402048081501769e-03,3.348373616097789947e-03,4.856284501550836227e-03,1.300944392014573812e-02
8.792634174614002637e-03,3.370505465774381940e-03,4.869162277693336004e-03,1.334840454169240222e-02
8.809792231327454037e-03,3.423005709115270641e-03,4.899712525136102649e-03,1.415234545434199132e-02
8.847972487125398133e-03,3.539800723610420780e-03,4.967684275626265723e-03,1.594059359755251731e-02
8.887081538200006930e-03,3.659396083105788833e-03,5.037296655671434815e-03,1.777147983624204758e-02
8.949469035606843689e-03,3.850097131264384586e-03,5.148317449708215456e-03,2.069082789085741406e-02
9.049000127439636720e-03,4.154136877783563830e-03,5.325370048617892975e-03,2.534541736037182122e-02
9.199202402807405560e-03,4.612503941823606519e-03,5.592404211114891666e-03,3.236379988798225582e-02
9.428038526340056305e-03,5.309767100480556994e-03,5.998870568327163873e-03,4.304384020807283662e-02
9.761103933171923555e-03,6.322289461340314075e-03,6.589670586836775083e-03,5.856270479752012648e-02
1.024857453044360905e-02,7.799134990578874237e-03,7.452602890783249258e-03,8.122238118627259085e-02
1.093182169407344237e-02,9.858723409254796510e-03,8.658491321531963311e-03,1.128768679996887264e-01
1.188667655376061255e-02,1.271604358962433873e-02,1.033641204877665254e-02,1.569058351150683650e-01
1.316251489157788807e-02,1.649396255996871813e-02,1.256437032451502428e-02,2.153454845421452213e-01
1.484168177215157078e-02,2.139235299653390390e-02,1.547058725696014853e-02,2.915445462994822878e-01
1.694193028435291015e-02,2.739147005049376998e-02,1.906021003128830632e-02,3.856221097340148951e-01
1.947680560731810187e-02,3.442295591505921404e-02,2.331759768133869620e-02,4.971540623952804272e-01
2.232364338724373079e-02,4.200958579581214047e-02,2.798606990194213093e-02,6.194149675317477399e-01
2.529132844670295421e-02,4.950702702449346487e-02,3.270043833617450324e-02,7.428624379839103842e-01
2.807741043766932842e-02,5.607717462622798660e-02,3.694884790770706223e-02,8.541366248695556607e-01
8.780651073939530274e-03,3.333833098186048723e-03,4.847824382448643644e-03,1.278670028772846239e-02
8.780754661999963517e-03,3.334150162133520286e-03,4.848008849090503641e-03,1.279155860290495661e-02
8.781158391133201194e-03,3.335385874895608390e-03,4.848727792941607932e-03,1.281049187540652008e-02
8.782282277452454003e-03,3.338825672190244565e-03,4.850729135123479918e-03,1.286318944011353126e-02
8.785079793811826493e-03,3.347387373634600535e-03,4.855710666527236243e-03,1.299433655188751875e-02
8.791985804797076628e-03,3.368521305115846406e-03,4.868007772071128968e-03,1.331801335131217560e-02
8.807888548836845591e-03,3.417181003868912607e-03,4.896323061665366558e-03,1.406314479133198916e-02
8.844228162230913584e-03,3.528347429672699150e-03,4.961018652103949163e-03,1.576519938847257413e-02
8.880261566066995765e-03,3.638541554878789528e-03,5.025157922784740695e-03,1.745214415864130078e-02
8.940031247725079358e-03,3.821250776521668141e-03,5.131523773322691287e-03,2.024907826851711154e-02
9.032241019778354182e-03,4.102952534585798360e-03,5.295561968040934583e-03,2.456154394106419697e-02
9.176039749833759737e-03,4.541840967661673126e-03,5.551233788808439609e-03,3.128125008378092320e-02
9.389170328317616651e-03,5.191400659803214329e-03,5.929856293933658505e-03,4.122969721627273848e-02
9.708586176515258959e-03,6.162765476960692899e-03,6.496562800153475592e-03,5.611552294538941360e-02
1.016609823936690839e-02,7.549592533001094584e-03,7.306722623529720781e-03,7.738938517524676652e-02
1.082472343978519748e-02,9.536503002773318027e-03,8.469697464554929237e-03,1.079168857164922030e-01
1.173169762685889045e-02,1.225363577871272855e-02,1.006456804694310335e-02,1.497662257697704169e-01
1.297453428977990257e-02,1.593965235619156789e-02,1.223695390531547370e-02,2.067469332839634022e-01
1.459927066651858611e-02,2.068956030270571733e-02,1.505262213891496448e-02,2.805707578823768977e-01
1.668160770028498385e-02,2.665437839740928544e-02,1.861766288189434584e-02,3.740018452113102465e-01
1.919748178348917519e-02,3.365793245180682958e-02,2.285208492334416322e-02,4.849307219968082006e-01
2.208435219830952659e-02,4.138323355179800156e-02,2.759791677725440678e-02,6.092168075065180766e-01
2.510590404024152025e-02,4.905037329366165877e-02,3.241038827708916936e-02,7.352356339701037191e-01
2.797704808074661861e-02,5.584859707497102921e-02,3.679899290230410208e-02,8.501877134752230392e-01
8.780641361481116361e-03,3.333803368650469726e-03,4.847807086503902983e-03,1.278624467056215658e-02
8.780733273225437702e-03,3.334084693861726501e-03,4.847970760359119474e-03,1.279055538238308906e-02
8.781116578193172428e-03,3.335257894364116078e-03,4.848653333921764015e-03,1.280853089615988788e-02
8.782139533062911091e-03,3.338388785399460171e-03,4.850474945689156776e-03,1.285649631468719842e-02
8.784778887198382499e-03,3.346466451435031048e-03,4.855174842334586925e-03,1.298022919249858763e-02
8.791072051632911957e-03,3.365725048064092603e-03,4.866380722468545937e-03,1.327518596843753861e-02
8.806008047372282030e-03,3.411427078910633966e-03,4.892974832252386386e-03,1.397502472612457795e-02
8.839161478826502646e-03,3.512849204960517922e-03,4.951998900526118942e-03,1.552788224803929203e-02
8.873220147265853397e-03,3.617008585631948867e-03,5.012624631471683349e-03,1.712241365983464131e-02
8.927469776228404846e-03,3.782855382630298871e-03,5.109171065962500244e-03,1.966116577051286313e-02
9.014388278885796316e-03,4.048420720143926753e-03,5.263806239002835966e-03,2.372641899205378546e-02
9.145510702362835351e-03,4.448691695827257202e-03,5.496964781611262708e-03,2.985447332237307905e-02
9.346419972398841911e-03,5.061170770346107468e-03,5.853934685083843695e-03,3.923392698895065284e-02
9.639419525265174871e-03,5.952588688088341490e-03,6.373908586068561914e-03,5.289230205862587020e-02
1.007199166176092273e-02,7.264660702770785183e-03,7.140201084189187405e-03,7.301400843662735063e-02
1.068204112787778104e-02,9.106835406539788569e-03,8.218035924998664740e-03,1.013066624468109966e-01
1.154655076103837559e-02,1.170040580783218709e-02,9.739521338246836038e-03,1.412295753885459693e-01
1.271694288245214625e-02,1.517865732650136232e-02,1.178778219637765211e-02,1.949541735991304481e-01
1.429174166578514073e-02,1.979551738731449156e-02,1.452150246447676471e-02,2.666273359520073272e-01
1.630685851703052996e-02,2.558974946095040823e-02,1.797930418766980482e-02,3.572465239067922349e-01
1.881521737876616987e-02,3.260637512305732122e-02,2.221333995398021982e-02,4.681619801449422025e-01
2.171587208362922572e-02,4.041424740862467613e-02,2.699853232833580516e-02,5.934782590131346680e-01
2.483260141642350607e-02,4.837398701581948485e-02,3.198161643739932947e-02,7.239655887699314452e-01
2.781594249293013396e-02,5.548036841056364077e-02,3.655791549900565957e-02,8.438411489453832015e-01
8.780626947260155440e-03,3.333759247553935191e-03,4.847781417732737949e-03,1.278556851717473943e-02
8.780715229103334962e-03,3.334029462641542336e-03,4.847938627629538172e-03,1.278970900665492468e-02
8.781057803041539614e-03,3.335077998024474789e-03,4.848548669538334764e-03,1.280577453969031568e-02
8.782011810256140985e-03,3.337997869480369747e-03,4.850247504769506814e-03,1.285050724864004144e-02
8.784376661911334760e-03,3.345235459278404159e-03,4.854458602469137810e-03,1.296137285948004321e-02
8.790212627879542134e-03,3.363095003061167178e-03,4.864850402027824650e-03,1.323490276220262198e-02
8.803592539906144807e-03,3.404036194420891320e-03,4.888674018559711898e-03,1.386184245038892503e-02
8.834161822360532199e-03,3.497555305524318366e-03,4.943098255010183913e-03,1.529368803613421340e-02
8.864375419924028568e-03,3.589960303643231765e-03,4.996881210980755328e-03,1.670826827902896841e-02
8.914710563794673442e-03,3.743851690743881661e-03,5.086465192976718890e-03,1.906394025948975057e-02
8.992197305387786624e-03,3.980630576647272226e-03,5.224331065773236277e-03,2.268840272408314401e-02
9.113604987765784940e-03,4.351318824915443965e-03,5.440240621566167292e-03,2.836309994982924923e-02
9.293430536144264495e-03,4.899701344529329775e-03,5.759811365724626028e-03,3.676003347501190233e-02
9.564767527797682356e-03,5.725616915548778496e-03,6.241482959953702919e-03,4.941224253008451306e-02
9.954410697257123908e-03,6.908388472540764880e-03,6.932045942921185103e-03,6.754569450189301660e-02
1.052162418700198186e-02,8.623161137743522164e-03,7.934882926081805732e-03,9.386938027469338142e-02
1.130960318147742130e-02,1.099120450718690974e-02,9.323107730481290656e-03,1.302959820971722193e-01
1.241054195869667302e-02,1.427112956185774134e-02,1.125267202043980092e-02,1.809060905017723375e-01
1.387881101273014638e-02,1.859098169728966299e-02,1.380688647721242841e-02,2.478727957952923666e-01
1.582381315470380440e-02,2.421087776452335305e-02,1.715410579945736771e-02,3.355905948844996045e-01
1.825875382565074131e-02,3.106667387494488342e-02,2.128024682924182370e-02,4.436782189213884231e-01
2.118769812994344276e-02,3.901528346434397082e-02,2.613567440435908551e-02,5.708292311644938000e-01
2.439376703217839212e-02,4.728013312882818620e-02,3.129017736645019199e-02,7.058067541164824155e-01
2.756715056874589620e-02,5.490825960338107520e-02,3.618426796308735205e-02,8.340109882078432513e-01
8.780615113466208946e-03,3.333723024692788420e-03,4.847760344116444110e-03,1.278501338828067282e-02
8.780690801424793565e-03,3.333954692637327785e-03,4.847895127264620352e-03,1.278856324730317205e-02
8.781007218169328485e-03,3.334923168576838740e-03,4.848458589774937155e-03,1.280340217864326009e-02
8.781847519874883337e-03,3.337495037970310708e-03,4.849954947479573168e-03,1.284280386268812219e-02
8.784014159842782818e-03,3.344126023129349347e-03,4.853813094249959624e-03,1.294437789027465084e-02
8.789150274699966681e-03,3.359843974019293116e-03,4.862958740803517178e-03,1.318511074325159731e-02
8.801321625529405154e-03,3.397087540278832980e-03,4.884630600139227424e-03,1.375542874272799379e-02
8.828165054996657199e-03,3.479210979387274347e-03,4.932422348727451104e-03,1.501280464940310880e-02
8.855772298357695790e-03,3.563649001884564883e-03,4.981567234517332750e-03,1.630540173014259631e-02
8.899586798991065278e-03,3.697616638190689021e-03,5.059550166437026819e-03,1.835606867077284668e-02
8.970060134411397129e-03,3.912993300810108620e-03,5.184947698073269842e-03,2.165275836374788015e-02
9.076013052596584169e-03,4.236567912069857250e-03,5.373398084989585398e-03,2.660590005094597837e-02
9.239110630862683304e-03,4.734109588355377672e-03,5.663301169695389610e-03,3.422332616957078633e-02
9.476577420571525440e-03,5.457333563592649955e-03,6.084987810298109027e-03,4.530025458739800337e-02
9.829741525639394337e-03,6.530274541407407596e-03,6.711215010931655296e-03,6.174432501536539220e-02
1.032904986408905885e-02,8.041747076063452543e-03,7.594689904883953312e-03,8.493561021014890688e-02
1.104620920191275342e-02,1.020115405584374677e-02,8.859620678187823950e-03,1.181267689670428001e-01
1.202835101292214215e-02,1.313574275608222000e-02,1.058399547217400184e-02,1.633561899850994870e-01
1.338525418028876923e-02,1.714481963334596806e-02,1.295045044765806910e-02,2.253986478328985354e-01
1.517323196465029944e-02,2.234262428396895789e-02,1.603868935066079041e-02,3.063302951726106782e-01
1.751252813475448131e-02,2.898472899337165357e-02,2.002272951256490671e-02,4.106902208168848878e-01
2.037852457565366912e-02,3.685028384872106322e-02,2.480571972411109438e-02,5.359430478993975067e-01
2.370581792096139451e-02,4.554540385983929518e-02,3.019872097301578781e-02,6.771587158628421532e-01
2.713677516338852333e-02,5.390903299953003769e-02,3.553416688114796607e-02,8.169275225081521485e-01
8.780599667608709677e-03,3.333675745764977903e-03,4.847732838201722870e-03,1.278428883896117266e-02
8.780670571147047160e-03,3.333892769793150856e-03,4.847859101451965254e-03,1.278761432709012852e-02
8.780943981542155968e-03,3.334729616497153493e-03,4.848345980512916951e-03,1.280043658320023821e-02
8.781705093103168297e-03,3.337059117743723918e-03,4.849701322437722020e-03,1.283612531898588663e-02
8.783579024719120540e-03,3.342794306120568625e-03,4.853038250007528191e-03,1.292397869975500137e-02
8.788193338372142505e-03,3.356915488760060882e-03,4.861254775159407765e-03,1.314025699798919943e-02
8.798684365105079175e-03,3.389017922196193352e-03,4.879934874159014974e-03,1.363185508973450630e-02
8.822563507940799077e-03,3.462074753391254211e-03,4.922449768047421417e-03,1.475041219359957134e-02
8.845974877710454168e-03,3.533683895704407916e-03,4.964126828555063230e-03,1.584662915367625324e-02
8.885140792668014265e-03,3.653448406469644080e-03,5.033839599671603195e-03,1.767984080769837221e-02
8.945089714841475761e-03,3.836688840804170636e-03,5.140519842182823124e-03,2.048456756001488036e-02
9.039287571962883322e-03,4.124429855977808368e-03,5.308085218743719899e-03,2.488883267715915476e-02
9.178030464146912093e-03,4.547837252885020103e-03,5.554753915102851082e-03,3.137055481267661539e-02
9.388131160270594619e-03,5.188084914791946112e-03,5.927973430038493106e-03,4.117447287819701873e-02
9.688626920104807111e-03,6.101862243879346837e-03,6.461103979331756474e-03,5.517470710340766082e-02
1.012893114868226689e-02,7.436578447244279917e-03,7.240827111377191351e-03,7.564274505972885809e-02
1.074097317899557098e-02,9.283473508537917057e-03,8.321751340046902590e-03,1.040073835297617294e-01
1.160847632278244959e-02,1.188388569900796464e-02,9.847792099167831242e-03,1.440347371073859017e-01
1.277986027021218822e-02,1.536180260905573892e-02,1.189668473250972761e-02,1.977545742043732568e-01
1.438485890650807383e-02,2.006117841365238560e-02,1.468077848893422840e-02,2.707140067977985010e-01
1.647978071459782132e-02,2.607255466236303720e-02,1.827121308816293671e-02,3.647664255770105557e-01
1.920492601649905276e-02,3.366363665604357042e-02,2.285973235785514895e-02,4.849178886026640489e-01
2.252471227343405200e-02,4.251340880784182374e-02,2.830471810127386731e-02,6.274891968889287908e-01
2.634437579727292103e-02,5.203746788995000649e-02,3.432492370210300792e-02,7.851790331993802052e-01
8.780587242582498647e-03,3.333637713112320468e-03,4.847710711709442982e-03,1.278370597208416774e-02
8.780645782653383191e-03,3.333816895235377446e-03,4.847814958524627495e-03,1.278645163524731385e-02
8.780891148427980714e-03,3.334567905380158084e-03,4.848251897091379950e-03,1.279795876917460412e-02
8.781538003730349554e-03,3.336547717850942788e-03,4.849403780432894051e-03,1.282829062626096236e-02
8.783202052189242881e-03,3.341640577052474703e-03,4.852366972202734434e-03,1.290630521606043503e-02
8.787109440220892270e-03,3.353598483791145335e-03,4.859324735488219742e-03,1.308945459990262274e-02
8.796325191827119097e-03,3.381798990935779275e-03,4.875734231462227480e-03,1.352130395288829619e-02
8.816399233789939602e-03,3.443216603291522453e-03,4.911475154283037950e-03,1.446167171864221751e-02
8.836991308409815685e-03,3.506205742451641919e-03,4.948134462805119614e-03,1.542592271535039167e-02
8.869448855337521559e-03,3.605466736901725283e-03,5.005910017957973350e-03,1.694529989461058747e-02
8.921764088959407979e-03,3.765397003078571440e-03,5.099013886097422329e-03,1.939313865100646822e-02
8.999730956580553540e-03,4.003617014963330167e-03,5.237726499441658877e-03,2.303926353379229935e-02
9.119844068709002244e-03,4.370307283242796763e-03,5.451320831190368220e-03,2.865202603661090586e-02
9.293078863465698003e-03,4.898534964693351638e-03,5.759163613610708554e-03,3.673920487569708876e-02
9.550909207619671243e-03,5.683294282907364395e-03,6.216850550562275785e-03,4.875861175760549948e-02
9.912102898413535298e-03,6.779809801859403885e-03,6.857039044203276125e-03,6.556535259762481804e-02
1.043223491730455033e-02,8.352829724309573239e-03,7.776857096318198076e-03,8.970318018477141386e-02
1.113998786794163053e-02,1.048171141697668701e-02,9.024446560123257008e-03,1.224304426058483303e-01
1.212701015548087874e-02,1.342747003017189661e-02,1.075623200226245163e-02,1.678373348933788756e-01
1.343336462645942052e-02,1.728329496491324418e-02,1.303319890929878488e-02,2.275141327001605485e-01
1.520034917439249539e-02,2.241575098458151866e-02,1.608372524919476562e-02,3.074229833208058094e-01
1.747938364842064815e-02,2.888471018046658012e-02,1.996446743708844840e-02,4.090458648049941637e-01
2.049271959215004726e-02,3.714751209202042659e-02,2.499081205723033966e-02,5.406358950689605924e-01
2.450894801396446068e-02,4.755630182349813301e-02,3.146816334140179611e-02,7.102629582444053291e-01
8.780572364680043485e-03,3.333592172546576658e-03,4.847684217183891205e-03,1.278300805740059318e-02
8.780625829783500827e-03,3.333755821354973930e-03,4.847779426685652066e-03,1.278551571753573993e-02
8.780830252352791326e-03,3.334381516504626372e-03,4.848143455650369069e-03,1.279510290009980809e-02
8.781398440696903604e-03,3.336120560692067138e-03,4.849155254501457193e-03,1.282174628225963946e-02
8.782783360538403555e-03,3.340359174534355928e-03,4.851621405951140296e-03,1.288667655552182441e-02
8.786176956053510373e-03,3.350744785991078330e-03,4.857664296870635966e-03,1.304574612736250638e-02
8.793788508592805322e-03,3.374036856158795731e-03,4.871217496944340447e-03,1.340243914151553577e-02
8.810958342175668687e-03,3.426570544716161810e-03,4.901788141147859698e-03,1.420679085600764016e-02
8.827545089667246728e-03,3.477311085033472741e-03,4.931317952878586965e-03,1.498355806815921711e-02
8.855389108384270277e-03,3.562470562520026959e-03,4.980883795694231175e-03,1.628706887625904973e-02
8.897554688295982936e-03,3.691392852223055951e-03,5.055931255423645396e-03,1.826031537550698580e-02
8.963768900282678698e-03,3.893749769363931239e-03,5.173750251981401420e-03,2.135734134990052713e-02
9.060010281046934275e-03,4.187675255516184677e-03,5.344932339958505946e-03,2.585600820543468639e-02
9.205332363941784793e-03,4.631045645116066770e-03,5.603261596580798656e-03,3.264272656170546377e-02
9.409890748122878498e-03,5.254241227694156705e-03,5.966583056960033174e-03,4.218506605503095919e-02
9.708072022981616492e-03,6.160730489100040529e-03,6.495528491618178003e-03,5.607211649833582223e-02
1.011451824239425687e-02,7.392661274854541061e-03,7.215249572718793365e-03,7.496175020250006593e-02
1.068576706690621200e-02,9.116683843355753714e-03,8.224226267506365429e-03,1.014314414234437633e-01
1.143705156427792489e-02,1.137065678574551188e-02,9.546521727146359271e-03,1.361083034685829085e-01
1.245099038128008248e-02,1.438740414017205919e-02,1.132228029481023926e-02,1.826529187394737019e-01
1.372078023490742524e-02,1.812318044588210122e-02,1.353126822760132401e-02,2.405311362997699098e-01
1.531100267463084662e-02,2.273129712490263438e-02,1.627280068000175328e-02,3.123259828805441396e-01
1.703536775714352761e-02,2.763498057829078675e-02,1.921236183649766005e-02,3.892898463431951339e-01
1.844150922948378443e-02,3.155629264789088645e-02,2.158164600328905253e-02,4.513041201481334808e-01
8.780560741046222403e-03,3.333556592818125424e-03,4.847663517789515576e-03,1.278246277692924801e-02
8.780603109543478127e-03,3.333686277192886467e-03,4.847738966815572786e-03,1.278445001836008878e-02
8.780781159306595349e-03,3.334231252266639436e-03,4.848056032274025359e-03,1.279280044991607662e-02
