2.061633947008972845e-02,3.737707060153082350e-02,2.516168705732656219e-02,5.433217730000617918e-01
2.311151348962299165e-02,4.388403573724777157e-02,2.920128315661013260e-02,6.487017054519091941e-01
2.571829474319255182e-02,5.034981139809881906e-02,3.329699052863321213e-02,7.555720570922791479e-01
2.825498861880670898e-02,5.625018351775133707e-02,3.713238024983486069e-02,8.557252292353356715e-01
3.055257571306572648e-02,6.117647552084254370e-02,4.044121296620556416e-02,9.422679103738249573e-01
3.244045085438456572e-02,6.483366439882211341e-02,4.299994158720939208e-02,1.009410344048675690e+00
3.384195533985462356e-02,6.723353956252721420e-02,4.476424470776956682e-02,1.055998130854398198e+00
8.800818040910717704e-03,3.395519334717603081e-03,4.883728762231745978e-03,1.373004850189711058e-02
8.805336833898828874e-03,3.409336832932768121e-03,4.891772774194827998e-03,1.394120088685333464e-02
8.821039727555912355e-03,3.457347126039303931e-03,4.919724174479328006e-03,1.467479324518009519e-02
8.853091359455190004e-03,3.555316815764837830e-03,4.976768814330388181e-03,1.617151543372585820e-02
8.913701267682793902e-03,3.740491527312594933e-03,5.084613304142649413e-03,1.900000656349731809e-02
9.021740488251696333e-03,4.070309546940459322e-03,5.276763958556101100e-03,2.403743645988196467e-02
9.213792343180838076e-03,4.655798391398627972e-03,5.618065546320057981e-03,3.298053991334033014e-02
9.543252684430469229e-03,5.657858567659017866e-03,6.202765336746383223e-03,4.829343665155816367e-02
9.807523557372736789e-03,6.459478227625905372e-03,6.671032120180011259e-03,6.055007602790631049e-02
1.016731167776551564e-02,7.547734960521905456e-03,7.307479947792380574e-03,7.720186312819442287e-02
1.065815562416562098e-02,9.026591200776800175e-03,8.173746549744018500e-03,9.985673040043446802e-02
1.130203658559922504e-02,1.095624992916249298e-02,9.306517268399193757e-03,1.294692374456888617e-01
1.214901417705453908e-02,1.347638719707137944e-02,1.079022737929796402e-02,1.682389078361075097e-01
1.322419174870970333e-02,1.664489297341712956e-02,1.266291251879886857e-02,2.171527796747137751e-01
1.458387916048468555e-02,2.060069007057742374e-02,1.501304421906068248e-02,2.785117679054868733e-01
1.623841545052180646e-02,2.533311672477860099e-02,1.784387548466181972e-02,3.523951407472947217e-01
1.822057785914812933e-02,3.087676121447853472e-02,2.119003391455374918e-02,4.397006172652173084e-01
2.048624747698235896e-02,3.702959504015441300e-02,2.494807332735039448e-02,5.377347372064321673e-01
2.299271187017176699e-02,4.358009860615563724e-02,2.901118743674365591e-02,6.437230540413111379e-01
2.560117859767395074e-02,5.006660965229688814e-02,3.311580799738662872e-02,7.508224164437726778e-01
2.816695555090936026e-02,5.605197468847394893e-02,3.700190158155892972e-02,8.522931316829012172e-01
3.048651588937612011e-02,6.104069335248936412e-02,4.034850482709398389e-02,9.398194285272506443e-01
3.240456919015295006e-02,6.476771720172253000e-02,4.295286628268208534e-02,1.008154832006459722e+00
3.382474231611284216e-02,6.720591276794841973e-02,4.474343616726277756e-02,1.055435060114602530e+00
8.800257940352197716e-03,3.393806390001189843e-03,4.882731656134738953e-03,1.370385996064110538e-02
8.804852023753279022e-03,3.407854190300946100e-03,4.890909718520962922e-03,1.391853257835546330e-02
8.819907442832444419e-03,3.453885328311937387e-03,4.917708734108330350e-03,1.462188972666542477e-02
8.851514744986582403e-03,3.550497966626875446e-03,4.973962939681982574e-03,1.609787688293943045e-02
8.909887974167080352e-03,3.728843865235564100e-03,5.077829159594569181e-03,1.882207685225420132e-02
9.015987168161966603e-03,4.052752099454765347e-03,5.266533827256042639e-03,2.376917447685594070e-02
9.201038324215293426e-03,4.616944609201832639e-03,5.595409888484776176e-03,3.238685843654218882e-02
9.523607033956495507e-03,5.598176819651752567e-03,6.167925578433576528e-03,4.738064979121598547e-02
9.776946258182888164e-03,6.366807935899543996e-03,6.616881463637862282e-03,5.913210480846058104e-02
1.013083341763259052e-02,7.437525693653363433e-03,7.242999810783910461e-03,7.551349213747546307e-02
1.060308346626307428e-02,8.860951404332441383e-03,8.076657390796194991e-03,9.731596510307921610e-02
1.123616109140860957e-02,1.075927818426067849e-02,9.190790744470688986e-03,1.264408633221932032e-01
1.205443612424857321e-02,1.319588943924029228e-02,1.062488173743369492e-02,1.639144447701460505e-01
1.311341135881782631e-02,1.631982547483232585e-02,1.247047503914424336e-02,2.121195684509888379e-01
1.443521371599803746e-02,2.017072337879275562e-02,1.475701847242100531e-02,2.718184054010176487e-01
1.607249210159009123e-02,2.486220648857143806e-02,1.756134461968894903e-02,3.450072005478699300e-01
1.801793578685236333e-02,3.031595820267659475e-02,2.085014380598132142e-02,4.308145547272114184e-01
2.027934310540422530e-02,3.647541079323125129e-02,2.460777158986532376e-02,5.288319909020244847e-01
2.277290644580905882e-02,4.301616084240122984e-02,2.865886112347403383e-02,6.345017674147136466e-01
2.540866815233019591e-02,4.959928467013167280e-02,3.281730265523120221e-02,7.429955986253463651e-01
2.800206102465233396e-02,5.567935794735368732e-02,3.675695378499322513e-02,8.458564361830926970e-01
3.037482748332279853e-02,6.081011932474976456e-02,4.019135649756380019e-02,9.356683622403260125e-01
3.233668048074472140e-02,6.464254708320944787e-02,4.286361718008031840e-02,1.005778708943444455e+00
3.379539552606983938e-02,6.715866221572806827e-02,4.470789397079678873e-02,1.054473000679229333e+00
8.799701317097223530e-03,3.392103993235619664e-03,4.881740722974791009e-03,1.367782870422368582e-02
8.803950831048472717e-03,3.405098286683564540e-03,4.889305441205585995e-03,1.387640394664749546e-02
8.818717585414970195e-03,3.450247301079318197e-03,4.915590770760831958e-03,1.456628441458909622e-02
8.848805041834622090e-03,3.542216182369008724e-03,4.969140561149695649e-03,1.597134237602346879e-02
8.905620322406538475e-03,3.715807225787061147e-03,5.070236387813751265e-03,1.862289691640072950e-02
9.006667833228617498e-03,4.024312204854482711e-03,5.249962609056681336e-03,2.333472855200003152e-02
9.186026318676985755e-03,4.571204049755761729e-03,5.568740826484325397e-03,3.168785691860372122e-02
9.493175583705906057e-03,5.505715941320416147e-03,6.113952815963162243e-03,4.596692047854722407e-02
9.739659681353754137e-03,6.253763683114558700e-03,6.550835892299571549e-03,5.740230595690135745e-02
1.007534248960149058e-02,7.269821485807446450e-03,7.144891873892109287e-03,7.294524129522925171e-02
1.053426295409537992e-02,8.653831587316834772e-03,7.955286837113835496e-03,9.413915817089850424e-02
1.113717510814470936e-02,1.046310935000441429e-02,9.016825540521647420e-03,1.218897422591476154e-01
1.193327761296389573e-02,1.283615975402890505e-02,1.041292818577804237e-02,1.583700194794325500e-01
1.294776710650343519e-02,1.583315293834567164e-02,1.218250826552502893e-02,2.045901997062552491e-01
1.423948501957250298e-02,1.960353913223704045e-02,1.441955265726105849e-02,2.629946571309868530e-01
1.582334476181286240e-02,2.415348645359483709e-02,1.713651179537718089e-02,3.339025327583723390e-01
1.774238155979472598e-02,2.955089690393037510e-02,2.038706394422531987e-02,4.187067653452936078e-01
1.996391262531281574e-02,3.562736719210914116e-02,2.408778909659983411e-02,5.152355995425444979e-01
2.246225792287610476e-02,4.221519009320184868e-02,2.815944461475971758e-02,6.214309087058260683e-01
2.510760088962890602e-02,4.886444770367701779e-02,3.234892599817350278e-02,7.307241278759019076e-01
2.775914680132708645e-02,5.512686583023564818e-02,3.639470742901921435e-02,8.363392405965541787e-01
3.019516813881739994e-02,6.043691188101924655e-02,3.993760919491369521e-02,9.289743683060068813e-01
3.223366520054229273e-02,6.445143752613943788e-02,4.272768703889918279e-02,1.002161630256310332e+00
3.374780019612997478e-02,6.708172865662123674e-02,4.465010234341158790e-02,1.052912656552298598e+00
8.798819521276824915e-03,3.389407154801008480e-03,4.880170910964878699e-03,1.363659626759634522e-02
8.803057438310713662e-03,3.402366117041078202e-03,4.887715023781152336e-03,1.383463318172487543e-02
8.816917294646927153e-03,3.444742984961182263e-03,4.912386241872836352e-03,1.448216398813493601e-02
8.845974637956924638e-03,3.533564950735223510e-03,4.964103240991940905e-03,1.583914680024000113e-02
8.899482968038174152e-03,3.697059093782165129e-03,5.059317022807044255e-03,1.833649600019600368e-02
8.996521098186946799e-03,3.993343461027290889e-03,5.231919006587450877e-03,2.286160112109841824e-02
9.165237189196238227e-03,4.507854750536768526e-03,5.531805989511827393e-03,3.071995431262607851e-02
9.458817953558445318e-03,5.401292392682666144e-03,6.053005547088653217e-03,4.437024783202646316e-02
9.689098067934441214e-03,6.100424211766816013e-03,6.461258160887526497e-03,5.505662122984961160e-02
1.001140672367066900e-02,7.076485159690278776e-03,7.031815959891111328e-03,6.998472620392148791e-02
1.044180004121249457e-02,8.375378751264768440e-03,7.792155421246513627e-03,8.987019876837352983e-02
1.102065534144302215e-02,1.011411525104647866e-02,8.811918957732471636e-03,1.165284692213498646e-01
1.177091286410194074e-02,1.235347819689201938e-02,1.012866938996588931e-02,1.509360745547895510e-01
1.274789114115371796e-02,1.524479552465472960e-02,1.183463968896121890e-02,1.954937271463538240e-01
1.397548002292758364e-02,1.883671584826660320e-02,1.396372120205905711e-02,2.510797895823358994e-01
1.551312936634534866e-02,2.326812853467090728e-02,1.660650124866579549e-02,3.200481413165802147e-01
1.736369236476741768e-02,2.849519778419880647e-02,1.974908995756797028e-02,4.020333286876665579e-01
1.955457320613962491e-02,3.452082076421806450e-02,2.341078886470553816e-02,4.975348529378240126e-01
2.202087766536363345e-02,4.106972579365260334e-02,2.744706467584200754e-02,6.027981745892079246e-01
2.469596657192336259e-02,4.785158141166674650e-02,3.170542694149235813e-02,7.138691936391802217e-01
2.739806834103865329e-02,5.429831775085354473e-02,3.585335876488111861e-02,8.221316602751242986e-01
2.993602874727408630e-02,5.989337174137216585e-02,3.956947587454984899e-02,9.192695858059145575e-01
3.207466695262495282e-02,6.415393145209866144e-02,4.251677951020098323e-02,9.965607855008407068e-01
3.367786625055674971e-02,6.696791139640385915e-02,4.456483057062189668e-02,1.050613581874277447e+00
8.797970250407688084e-03,3.386809690872291407e-03,4.878658980145012154e-03,1.359687917257613662e-02
8.801804176669245083e-03,3.398533467068193606e-03,4.885483975859244467e-03,1.377604299133507876e-02
8.815125456132109558e-03,3.439264255375873262e-03,4.909196697411456929e-03,1.439842603701999187e-02
8.842183069878535237e-03,3.521975929203986864e-03,4.957355280513302785e-03,1.566207903647534594e-02
8.893143204292918574e-03,3.677690962926895724e-03,5.048037060405849603e-03,1.804059481600425729e-02
8.983397780562146773e-03,3.953287564445320118e-03,5.208581210146417950e-03,2.224973290708772561e-02
9.143097578558880695e-03,4.440375559304452456e-03,5.492467093529669261e-03,2.968890408253080371e-02
9.415491807239191949e-03,5.269573660941172071e-03,5.976135175673702622e-03,4.235673063358874613e-02
9.633980462077756587e-03,5.933185449954611439e-03,6.363580846849550311e-03,5.249851158162773673e-02
9.931451818801114578e-03,6.834570486900321158e-03,6.890358790545336731e-03,6.628177411801494667e-02
1.033913512741927929e-02,8.065921513045252317e-03,7.610927415368916316e-03,8.512714157025114137e-02
1.087533106817142707e-02,9.678356923744812351e-03,8.556181740730660346e-03,1.098386104261641905e-01
1.158668873709917287e-02,1.180488865935230836e-02,9.805816235571810507e-03,1.424921077263795188e-01
1.249719396604350927e-02,1.450525537220498720e-02,1.139775142814043393e-02,1.840724416681223108e-01
1.366730405520798219e-02,1.793884646691581986e-02,1.343064707187255520e-02,2.371454911997223358e-01
1.511704601944896184e-02,2.213327068278154314e-02,1.592817867570132592e-02,3.023232025850297600e-01
1.690360546313835963e-02,2.720568413340515579e-02,1.897149065867565973e-02,3.817122406959189140e-01
1.901335132712344764e-02,3.304788867331219515e-02,2.251202845881836515e-02,4.740483788772584250e-01
2.145340185318551571e-02,3.958406543081060408e-02,2.652634646399548018e-02,5.787225693868726095e-01
2.412063635137697004e-02,4.642104221618389287e-02,3.080033718496546363e-02,6.901831113547279850e-01
2.689886063005567096e-02,5.313841494812199251e-02,3.509929116759484546e-02,8.023543479269196199e-01
2.954840226991402655e-02,5.906953326992763625e-02,3.901440276926067957e-02,9.046606377267660815e-01
3.184023009170022095e-02,6.370954289060108688e-02,4.220336061175928438e-02,9.882500905568433192e-01
3.357023522743757954e-02,6.679107845174805935e-02,4.443281596077261475e-02,1.047065846490696783e+00
8.796849723379997210e-03,3.383382647750029278e-03,4.876664145223992726e-03,1.354448108225289084e-02
8.800601894377533749e-03,3.394856581444118029e-03,4.883343649608342003e-03,1.371982896620910046e-02
8.812833993326692553e-03,3.432257917441358316e-03,4.905117792318749309e-03,1.429134825874173349e-02
8.838420456287464019e-03,3.510474700905475559e-03,4.950658662036699909e-03,1.548633662892127255e-02
8.885314128840264905e-03,3.653772226970433343e-03,5.034106905121278272e-03,1.767520931246096411e-02
8.970019297355842289e-03,3.912447008606185529e-03,5.184787822496981710e-03,2.162583780576314563e-02
9.116456591930229003e-03,4.359162992549228330e-03,5.445124744359223536e-03,2.844823117203905058e-02
9.370223268127964716e-03,5.131893407201253837e-03,5.895799535478026682e-03,4.025218404134891376e-02
9.568536758701649131e-03,5.734521423407962573e-03,6.247570114268004814e-03,4.946067286997996720e-02
9.846620445283553458e-03,6.577708686724769750e-03,6.740207681243766923e-03,6.235080823765318941e-02
1.021772793426798179e-02,7.699626911312585503e-03,7.396491749336431276e-03,7.951589534766556611e-02
1.071832759202293386e-02,9.206913247115203897e-03,8.279659536759706104e-03,1.026044023388785198e-01
1.136817810247727628e-02,1.115301127425763483e-02,9.422451241690388279e-03,1.324675862045082420e-01
1.221979679849147758e-02,1.368479351613353934e-02,1.091357087178216473e-02,1.714142577973656600e-01
1.329668284804714877e-02,1.685532240429139794e-02,1.278822137460220408e-02,2.203575709197411192e-01
1.466321874749200969e-02,2.082670089767056296e-02,1.514872291869629080e-02,2.819563569034285178e-01
1.633302300971428006e-02,2.559646081311647836e-02,1.800350117537328001e-02,3.564263210522829461e-01
1.835917955011290292e-02,3.125249425816961635e-02,2.142019552806108743e-02,4.455221384808402685e-01
2.070912578162316733e-02,3.761459158290793997e-02,2.531097135329075584e-02,5.469639506842298715e-01
2.336721577722495474e-02,4.452183762357565106e-02,2.960529978074720805e-02,6.589256481117174991e-01
2.618462716888904016e-02,5.145165524371904386e-02,3.400979149746166663e-02,7.738162335779171785e-01
2.898554944423789928e-02,5.785075905018327580e-02,3.819933256938667920e-02,8.832363626316447336e-01
3.147203300216843552e-02,6.299871638352982917e-02,4.170562764574379383e-02,9.750873534354534966e-01
3.340501458597800594e-02,6.651561397831778910e-02,4.422834171655892072e-02,1.041585892514406364e+00
8.795798218561093340e-03,3.380166593807572110e-03,4.874792163274611033e-03,1.349530484785064523e-02
8.799114528248936154e-03,3.390307869333098519e-03,4.880695810224388448e-03,1.365029031095407568e-02
8.810634621557920931e-03,3.425532852099576892e-03,4.901202737310563634e-03,1.418856047914849629e-02
8.833924561416342178e-03,3.496731868414186799e-03,4.942656861616070291e-03,1.527635795789879063e-02
8.877607395048045524e-03,3.630225051421350629e-03,5.020393775929365629e-03,1.731547220958202377e-02
8.954458980169749394e-03,3.864941532913669132e-03,5.157112365365299801e-03,2.090021395809367813e-02
9.089683669782333206e-03,4.277527469898442791e-03,5.397541091840883480e-03,2.720107824553817319e-02
9.318591245736498191e-03,4.974800348605840083e-03,5.804149690057498756e-03,3.785149608116253339e-02
9.501666652461633958e-03,5.531406061534196138e-03,6.128989288757812418e-03,4.635517830902789738e-02
9.750433975159568736e-03,6.286248461413046149e-03,6.569880809199657098e-03,5.789220134587946820e-02
1.009186849340038168e-02,7.319472067028479599e-03,7.174043766681631983e-03,7.369440663481419129e-02
1.054038324083749791e-02,8.671807616975061445e-03,7.965976917983211628e-03,9.439933374654990716e-02
1.113735897320593422e-02,1.046294416686053413e-02,9.016975484569329097e-03,1.218641489071624617e-01
1.190279634115938741e-02,1.274454936384092352e-02,1.035932080332159673e-02,1.569273472694262539e-01
1.289424398653229650e-02,1.567406417845272973e-02,1.208897061142600454e-02,2.020844926851432521e-01
1.413276315782069185e-02,1.929138993129785040e-02,1.423473465407889410e-02,2.580818555197879061e-01
1.568547399924701338e-02,2.375669099824901861e-02,1.690008344958368602e-02,3.276058800433168661e-01
1.755788894460528354e-02,2.903190074668124399e-02,2.007498572408460136e-02,4.103941404402765003e-01
1.979998467657921590e-02,3.517723820255757444e-02,2.381470368277834385e-02,5.078795768053968596e-01
2.236064614116166707e-02,4.194156934078839549e-02,2.799253947343780316e-02,6.167826314155400169e-01
2.520208124954558329e-02,4.908102844757908367e-02,3.249163863047822842e-02,7.340880695804058442e-01
2.812357162425876272e-02,5.593656233336474076e-02,3.693199937320092857e-02,8.499917790111413129e-01
3.088291967786928327e-02,6.183009670690119836e-02,4.089614596352360298e-02,9.537320036403033052e-01
3.312431185758848984e-02,6.603715893097396317e-02,4.387622838244909645e-02,1.032190453693435206e+00
8.794540236044290013e-03,3.376319045900773221e-03,4.872552590431576507e-03,1.343647560552858888e-02
8.797726724160966072e-03,3.386063488062918125e-03,4.878225176991712007e-03,1.358539899019981997e-02
8.808068397896166163e-03,3.417686028662669101e-03,4.896634628741901828e-03,1.406863419542325917e-02
8.829628277863510802e-03,3.483598364436921689e-03,4.935010099017202514e-03,1.507567309918619695e-02
8.868869360829060786e-03,3.603525562544765762e-03,5.004845062909302721e-03,1.690760988226593098e-02
8.939313091530089878e-03,3.818694045606212031e-03,5.130171702935538980e-03,2.019376805456890231e-02
9.059992752872080002e-03,4.186975451233455013e-03,5.344764340085935220e-03,2.581792447788753414e-02
9.267497169612849348e-03,4.819271663494536194e-03,5.713430181743528458e-03,3.547488528805748526e-02
9.428402733371489194e-03,5.308743948471159567e-03,5.999025403623973497e-03,4.295189523001683579e-02
9.654209330154820551e-03,5.994420490866016540e-03,6.399399338856784705e-03,5.342903761221567960e-02
9.954514717313124941e-03,6.904135105155851521e-03,6.931115606103962004e-03,6.733768880137432078e-02
1.035988972430916533e-02,8.128141757243688079e-03,7.647488382355786818e-03,8.606773954867633081e-02
1.088484740179563280e-02,9.706373013496629940e-03,8.572806600363417490e-03,1.102506635009207342e-01
1.157482793722214992e-02,1.176871929596256909e-02,9.784817883575602782e-03,1.419101503774704565e-01
1.244823867508898334e-02,1.435941063827839495e-02,1.131205371345187470e-02,1.817863864442877397e-01
1.356612454240617958e-02,1.764161471971759793e-02,1.325493129866163813e-02,2.324886482996985915e-01
1.494454550501656161e-02,2.163476444526477721e-02,1.563147167908404342e-02,2.944826634644883145e-01
1.665234772850986492e-02,2.649448087342708841e-02,1.854463777256738777e-02,3.704392230984182022e-01
1.868624574645942962e-02,3.214664449129502055e-02,2.196524811844327921e-02,4.596014371353283057e-01
2.109764133964999941e-02,3.863766260635835559e-02,2.594416513444540093e-02,5.632889978548487608e-01
2.382226007263749459e-02,4.566185097316612096e-02,3.032520207649095148e-02,6.774746111897121947e-01
2.681493104308227057e-02,5.292871426437299742e-02,3.496784270642006032e-02,7.985569743505335216e-01
2.984302386195337997e-02,5.968285225518477066e-02,3.943238363316551448e-02,9.152458936687196678e-01
3.259229671247354521e-02,6.509638262424038979e-02,4.319388506691504426e-02,1.014065165909649568e+00
8.793388354072409485e-03,3.372795890368583595e-03,4.870501880211203574e-03,1.338260220867488678e-02
8.796136716890150947e-03,3.381200703065644769e-03,4.875394563990231162e-03,1.351105631091084266e-02
8.805680036126127888e-03,3.410382726577493046e-03,4.892383045207857571e-03,1.395700587258782467e-02
8.824850048508206535e-03,3.468991250908006439e-03,4.926505397834992674e-03,1.485248362475964992e-02
8.860592326616959641e-03,3.578232186530407206e-03,4.990115918022728844e-03,1.652119933612933647e-02
8.922870066554153962e-03,3.768480170914072658e-03,5.100921683814205361e-03,1.942680985230468838e-02
9.031488550800213441e-03,4.100018909402324691e-03,5.294089154911922786e-03,2.448967608497250315e-02
9.213082577486953265e-03,4.653565805717916129e-03,5.616790145190900078e-03,3.294334455188939470e-02
9.357344809004797259e-03,5.092646419743375626e-03,5.872926928363044960e-03,3.964940994362636112e-02
9.552460302770281533e-03,5.685583998837670690e-03,6.219040197043007243e-03,4.870765565922877821e-02
9.820031586434763496e-03,6.496979732841887817e-03,6.693091623015228787e-03,6.110853488460598476e-02
1.016955915706366405e-02,7.553916025272216540e-03,7.311313011295268380e-03,7.727436394064937653e-02
1.063440184178494723e-02,8.954229785063123198e-03,8.131654939884269684e-03,9.871484752486368863e-02
1.122756109171387483e-02,1.073220601406825112e-02,9.175352541179319574e-03,1.259813618903717902e-01
1.199685725139152705e-02,1.302293321114680186e-02,1.052365981412563267e-02,1.611871304293019391e-01
1.295626040375331446e-02,1.585515341500629005e-02,1.219651625291701125e-02,2.048483248591154160e-01
1.416738870226816500e-02,1.938994515260207552e-02,1.429398348654064774e-02,2.595624392200266972e-01
1.563705332444575991e-02,2.361597833046738190e-02,1.681667484236099366e-02,3.253432678954413793e-01
1.743289648942922265e-02,2.867952283944266018e-02,1.986330232573989621e-02,4.047479971159478329e-01
1.953862399258256624e-02,3.446536959477410067e-02,2.338085136850405824e-02,4.964050618017957217e-01
2.200904751790906666e-02,4.102195904059142278e-02,2.742291170739136544e-02,6.017064898202618695e-01
2.478303390822314892e-02,4.804518868970564932e-02,3.183532827136265758e-02,7.167014979502547289e-01
2.788694620187442963e-02,5.539225827471452174e-02,3.657747993570333728e-02,8.404299603640545957e-01
3.126182383211136701e-02,6.257749422406551354e-02,4.141600584849752104e-02,9.671384682347637929e-01
8.792097185132876497e-03,3.368846714708816862e-03,4.868203190549145673e-03,1.332221670493325197e-02
8.794691287976653254e-03,3.376779928953941006e-03,4.872821298816759801e-03,1.344346592951206100e-02
8.803061302686876477e-03,3.402374901204951486e-03,4.887721332000537558e-03,1.383461403156880515e-02
8.820431643377474665e-03,3.455483247623074902e-03,4.918640898595554901e-03,1.464607137038149293e-02
8.851752012767494585e-03,3.551215972667201917e-03,4.974383821767406483e-03,1.610849438465838945e-02
8.907482714662726120e-03,3.721482498640573625e-03,5.073547153519172501e-03,1.870893519567587773e-02
9.001706152613749706e-03,4.009142516976130569e-03,5.241134234667796203e-03,2.310173647785181486e-02
9.161701966655215468e-03,4.497024127105271260e-03,5.525513074728904614e-03,3.055195539757810802e-02
9.284156669021010472e-03,4.869938830740881339e-03,5.743001619168469282e-03,3.624687273502257001e-02
9.455845947832219878e-03,5.392071855568747810e-03,6.047693051714360911e-03,4.422154854567339477e-02
9.682482284053633981e-03,6.080057722417439060e-03,6.449470176721617057e-03,5.473327948258868703e-02
9.987476444818047319e-03,7.003642439772336629e-03,6.989381715146763228e-03,6.885238759155316857e-02
1.037898111647533525e-02,8.185404364702948687e-03,7.681125093163211973e-03,8.693475379380657952e-02
1.089170118488446380e-02,9.726484503492286576e-03,8.584764858732775797e-03,1.105440067965055284e-01
1.153478009894199664e-02,1.164876309003185645e-02,9.714448843533680933e-03,1.400465557881306611e-01
1.235546506427477424e-02,1.408428468604387175e-02,1.114995427994698064e-02,1.775153157325716768e-01
1.335878988285346160e-02,1.703432338769060930e-02,1.289524094471442353e-02,2.230506902408382341e-01
1.460105790327830000e-02,2.064318286518751489e-02,1.504070515599000707e-02,2.789960874706104432e-01
1.607034910245781767e-02,2.484642502258640334e-02,1.755503839293818397e-02,3.445365348992012744e-01
1.781818727907251779e-02,2.974836058835714919e-02,2.051082658424223382e-02,4.215458523261166879e-01
1.978281495365079301e-02,3.512170537635100204e-02,2.378370296084729094e-02,5.068013795544804578e-01
2.194973742212479387e-02,4.086331659889055196e-02,2.732576315635929648e-02,5.990476985618164996e-01
2.406555309732635872e-02,4.626123253923321993e-02,3.070676308747145866e-02,6.871329119069162772e-01
2.561621328005240367e-02,5.006936455746515552e-02,3.312882443281964934e-02,7.502550275189339146e-01
8.790943083905938468e-03,3.365316658581641186e-03,4.866148497818255196e-03,1.326823571696177269e-02
8.793124041583144299e-03,3.371986564620222965e-03,4.870031152605887488e-03,1.337018113560238530e-02
8.800692842308178651e-03,3.395132052782064234e-03,4.883505054993426270e-03,1.372390512015010146e-02
