9.307555545086059964e-03,4.941660433959354191e-03,5.784652872306418440e-03,3.736366602012308746e-02
9.504406367927790630e-03,5.540403713463638163e-03,6.133996330784884793e-03,4.651946011480570520e-02
9.786757752747579642e-03,6.397371485031960563e-03,6.634445464230153550e-03,5.963036462973488050e-02
1.017239932088458663e-02,7.564346850239657763e-03,7.316764074031566374e-03,7.749930799789227220e-02
1.070125141082669575e-02,9.158052820373279584e-03,8.250163958340474279e-03,1.019339429679508996e-01
1.139954176344848240e-02,1.125041943508641763e-02,9.478448039970503031e-03,1.340755132157495921e-01
1.232262926182371189e-02,1.399494330992077928e-02,1.109464100695102713e-02,1.763501777555998018e-01
1.349866586384742932e-02,1.745497900540065456e-02,1.314083751523682266e-02,2.298511682632063124e-01
1.498566452074152899e-02,2.176843694819897632e-02,1.570631056141413850e-02,2.969024274734106683e-01
1.678929764861079865e-02,2.690255703279975652e-02,1.878316107493792353e-02,3.772907269035817301e-01
1.893099494573773078e-02,3.284819760047959225e-02,2.238243494541140161e-02,4.712989860787653584e-01
2.134711866860412866e-02,3.933816018174444984e-02,2.636367215311496981e-02,5.752628982591950768e-01
2.396671124917428355e-02,4.607779539889125114e-02,3.057041945481200201e-02,6.851097133651684601e-01
2.662218134866841876e-02,5.253845304750635187e-02,3.469480369741415743e-02,7.928325474237163384e-01
2.913964939125627748e-02,5.824049298881820574e-02,3.844136859385328259e-02,8.907640658564702774e-01
3.131330260502205448e-02,6.273999367317872888e-02,4.150708279781901294e-02,9.710448362162473757e-01
3.301533774956824652e-02,6.589492012247380459e-02,4.375458046290756076e-02,1.030116982462152109e+00
8.790076481383784363e-03,3.362669720276824283e-03,4.864606347599867778e-03,1.322795140689705419e-02
8.792637448266169692e-03,3.370503187599465430e-03,4.869165784286405736e-03,1.334774973782985527e-02
8.801740457311775859e-03,3.398345160366037388e-03,4.885371777837638381e-03,1.377349574398130036e-02
8.821006266366164528e-03,3.457260420741871225e-03,4.919667580773392015e-03,1.467424638172585422e-02
8.859093779696725762e-03,3.573697125846905191e-03,4.987457744714573690e-03,1.645409003703291601e-02
8.930024252222012321e-03,3.790423862028692147e-03,5.113667185722075431e-03,1.976647670050261235e-02
9.061800952899871919e-03,4.192694269037396809e-03,5.348020279909185444e-03,2.591442061934215793e-02
9.297199282483556426e-03,4.910128009193558823e-03,5.766263313127066581e-03,3.688142016489136255e-02
9.493354922193154161e-03,5.506808022251241837e-03,6.114391183073115098e-03,4.600527902910789974e-02
9.767362012475029609e-03,6.338559855138436311e-03,6.600088708653088082e-03,5.872986876429862890e-02
1.015086690072812027e-02,7.499269862129556360e-03,7.278697554000104243e-03,7.650150111647789630e-02
1.066574152459363357e-02,9.051250830143558329e-03,8.187566436658902033e-03,1.002941933348927422e-01
1.135986192168272207e-02,1.113182459673896403e-02,9.408763739825302258e-03,1.322499232904862654e-01
1.226196367504522704e-02,1.381524092482643365e-02,1.098866740264160813e-02,1.735756103399005434e-01
1.343222953630642674e-02,1.726046534892642162e-02,1.302559353221383227e-02,2.268332817505470389e-01
1.489309837992823342e-02,2.150175510591745276e-02,1.554727818403103638e-02,2.927400271209646965e-01
1.669329971315925559e-02,2.663173352636445668e-02,1.862029743541943755e-02,3.730262875308455461e-01
1.881276092754581922e-02,3.252397412943817956e-02,2.218522004399099343e-02,4.661363929033364162e-01
2.123680631298281371e-02,3.904655981144711241e-02,2.618367571471752128e-02,5.705466333002052748e-01
2.385281577574521750e-02,4.579101052466139771e-02,3.038990089161459907e-02,6.803775785483701100e-01
2.653392725858323004e-02,5.232963063923164182e-02,3.456004282822525142e-02,7.892915913742927225e-01
2.906982889293916253e-02,5.808803324100356158e-02,3.833975389872013723e-02,8.880871773256193702e-01
3.127384959178686891e-02,6.266201700615342540e-02,4.145299739668854150e-02,9.696105551176804616e-01
3.299525673704471057e-02,6.585979652448191446e-02,4.372899808219472828e-02,1.029432215236716130e+00
8.789789069020066681e-03,3.361790477371737109e-03,4.864094629107890144e-03,1.321450004319110055e-02
8.792390297708419303e-03,3.369747125380842187e-03,4.868725753994028634e-03,1.333618274200037632e-02
8.801100261337280878e-03,3.396387107366194771e-03,4.884232056453626132e-03,1.374355144310887913e-02
8.820090893177003760e-03,3.454461240421957333e-03,4.918038130499890852e-03,1.463144159344459058e-02
8.856693495292253943e-03,3.566360276220233508e-03,4.983185946728647953e-03,1.634193378024743903e-02
8.926330483527644688e-03,3.779139909853371400e-03,5.107095617554948883e-03,1.959396590437653338e-02
9.053062492236750233e-03,4.166031266730959096e-03,5.332484188112610740e-03,2.550682448874849045e-02
9.283474640068416564e-03,4.868332136400261266e-03,5.741890363274314638e-03,3.624209636334684015e-02
9.471132109507627087e-03,5.439249650986092456e-03,6.074966432783157622e-03,4.497161808254025034e-02
9.740645876209605772e-03,6.257528428071073429e-03,6.552757749487539939e-03,5.748899255702485944e-02
1.010896100570110763e-02,7.372599188879713598e-03,7.204604882424962831e-03,7.456001282241915551e-02
1.061508011630158538e-02,8.898804300864829320e-03,8.098235219235437599e-03,9.795353892752556302e-02
1.128448560803591363e-02,1.090645536581333688e-02,9.276357342128773928e-03,1.287823789459972001e-01
1.217250729377919970e-02,1.355003232767216029e-02,1.083232474637948854e-02,1.694812473194451663e-01
1.330796192953507921e-02,1.689634924619995426e-02,1.280992600021747287e-02,2.211878432525946070e-01
1.475205576435274085e-02,2.109483515097116194e-02,1.530475908125968586e-02,2.863909691772333344e-01
1.651480345781951645e-02,2.612745915457428264e-02,1.831720690505107829e-02,3.650937626913372536e-01
1.862641277525979230e-02,3.201181227409190255e-02,2.187397569188891805e-02,4.579870200305283801e-01
2.103090491894865285e-02,3.850105571338145044e-02,2.584724231927734012e-02,5.617364543979351810e-01
2.366703469863662770e-02,4.532172803583003895e-02,3.009489165498568930e-02,6.726427470539172448e-01
2.636735828168596668e-02,5.193434553301142648e-02,3.430523766334042657e-02,7.826017791782616806e-01
2.895253155861905389e-02,5.783097431206018352e-02,3.816867742391241713e-02,8.835797218616985305e-01
3.119863312923793625e-02,6.251296604310667415e-02,4.134971245555990604e-02,9.668752792234630578e-01
3.296118700371415688e-02,6.580004854338993014e-02,4.368552822385136924e-02,1.028268350481054805e+00
8.789514059405876059e-03,3.360949143408849260e-03,4.863604986397718384e-03,1.320162704722357798e-02
8.791914423414219984e-03,3.368291424102021116e-03,4.867878510178116729e-03,1.331391489843151629e-02
8.800447381236640651e-03,3.394390171057017676e-03,4.883069735644129244e-03,1.371300857288507320e-02
8.818474915040298498e-03,3.449519806848197478e-03,4.915161563133630361e-03,1.455588891442144428e-02
8.854071133547311914e-03,3.558344090051567508e-03,4.978518791208831444e-03,1.621937584856471964e-02
8.920220067997461366e-03,3.760473684931477708e-03,5.096224545574152588e-03,1.930864316807244865e-02
9.042964738802644620e-03,4.135216866287744382e-03,5.314530277263204185e-03,2.503571073442003095e-02
9.261873237786578950e-03,4.802543735879367254e-03,5.703527036881009434e-03,3.523600098961478938e-02
9.444414508752394313e-03,5.358006051868109861e-03,6.027560888781260777e-03,4.372849927522741431e-02
9.699457690022412343e-03,6.132576180806268221e-03,6.479777402399084472e-03,5.557608918480786558e-02
1.005719351281030884e-02,7.216047167784738099e-03,7.113051874347003228e-03,7.216060932416637486e-02
1.053809471391763120e-02,8.667036931749203324e-03,7.962446418479896329e-03,9.439648316575761922e-02
1.118883124523430313e-02,1.062021407939051608e-02,9.108246875751893276e-03,1.243791279066730759e-01
1.203748763361562647e-02,1.314936456395217855e-02,1.059621266700180864e-02,1.632996135263012072e-01
1.314562319575900140e-02,1.641995776183922603e-02,1.252793161043767346e-02,2.138052652353590044e-01
1.453863844900202436e-02,2.047802308433429100e-02,1.493739766210911216e-02,2.767768944445895829e-01
1.627367509088521735e-02,2.544447457736652082e-02,1.790713304412912613e-02,3.543603865103370221e-01
1.834057832756265036e-02,3.122387576394660552e-02,2.139569965296985940e-02,4.454697900391046961e-01
2.074157045370939381e-02,3.773141004037154633e-02,2.537334303438703448e-02,5.493264066499109477e-01
2.337506341568241705e-02,4.458095258068127398e-02,2.963001724166510961e-02,6.604619199361776438e-01
2.612317160308713984e-02,5.135175757268270469e-02,3.393050333250208217e-02,7.727645497346262715e-01
2.876296607146509171e-02,5.741340906668230409e-02,3.789133515286129128e-02,8.762799031645491787e-01
3.108487858332660211e-02,6.228638395530303878e-02,4.119302629803518745e-02,9.627272547763038313e-01
3.290558755758861420e-02,6.570221914726526169e-02,4.361443636072211139e-02,1.026368547768301109e+00
8.789066174050013877e-03,3.359578967689119157e-03,4.862807551923207898e-03,1.318066439736371651e-02
8.791455344355970924e-03,3.366887053220500321e-03,4.867061159052448079e-03,1.329243017091704358e-02
8.799438185969682066e-03,3.391303461795804747e-03,4.881273078543356056e-03,1.366580252878738314e-02
8.816822615208450356e-03,3.444467073282538993e-03,4.912220285936074425e-03,1.447862636984629039e-02
8.850234684785105582e-03,3.546616736266319878e-03,4.971690839677907030e-03,1.604010050533022716e-02
8.913678062094837484e-03,3.740487280640171063e-03,5.084585132299880225e-03,1.900311131638904652e-02
9.028792687401322389e-03,4.091966973170376581e-03,5.289331143133606077e-03,2.437458149441670482e-02
9.237784847066455793e-03,4.729164414974406511e-03,5.660741486961364845e-03,3.411377887006009774e-02
9.407790553423207511e-03,5.246615807231088877e-03,5.962569449775307305e-03,4.202451288379904087e-02
9.652471845269693790e-03,5.989976916334007091e-03,6.396504475281004562e-03,5.339313426657826822e-02
9.987001373041419494e-03,7.003679879749810828e-03,6.988878552214850687e-03,6.890692626429248402e-02
1.044820200293718887e-02,8.396201016311036561e-03,7.803818607452036281e-03,9.024069152678515504e-02
1.105965242738173558e-02,1.023329194214201224e-02,8.881087394894198253e-03,1.184305885440600226e-01
1.187564433538676294e-02,1.266839988736101139e-02,1.031294851534322703e-02,1.558828767641930735e-01
1.292527087283828167e-02,1.577216142344564989e-02,1.214474415778509994e-02,2.037763068395222754e-01
1.427441022779378337e-02,1.971235967219345936e-02,1.448186244004979334e-02,2.648548387241650426e-01
1.594067898979438513e-02,2.449823643528242084e-02,1.733971724956807209e-02,3.395142554365809806e-01
1.797154011037174065e-02,3.020208172052573498e-02,2.077656913296753449e-02,4.292669954402815735e-01
2.032904908619989626e-02,3.662829836547347451e-02,2.469552632246244800e-02,5.315858169672149636e-01
2.297777614862110337e-02,4.356625049387066045e-02,2.899493627937967805e-02,6.438246881112912323e-01
2.575925253901441975e-02,5.047716079427416042e-02,3.336956110951900395e-02,7.580516485929945647e-01
2.849059461686644437e-02,5.680858926371518819e-02,3.749091551846210624e-02,8.657459041262369759e-01
3.090867521410482419e-02,6.193288706699900947e-02,4.094925707242860063e-02,9.562837744649236305e-01
3.282399356808333307e-02,6.555781771407546976e-02,4.350973944727454940e-02,1.023573469713134010e+00
8.788645684551376833e-03,3.358292565254718167e-03,4.862058886758060909e-03,1.316098178488369318e-02
8.790798930255330074e-03,3.364879049742989115e-03,4.865892475136922996e-03,1.326171307859064577e-02
8.798454063184453153e-03,3.388293335718378131e-03,4.879521034650283022e-03,1.361976374145164662e-02
8.814576339550373243e-03,3.437598036798524340e-03,4.908221664106657625e-03,1.437359971833695148e-02
8.846336326033063177e-03,3.534699412851490495e-03,4.964752508490473046e-03,1.585790536566705419e-02
8.905116634465359837e-03,3.714330632797379662e-03,5.069352423530459895e-03,1.860330266731383131e-02
9.013888264852637500e-03,4.046475254578946364e-03,5.262827635207170153e-03,2.367914708359180123e-02
9.207128549981983753e-03,4.635760616050927339e-03,5.606283637931294694e-03,3.268559788881662126e-02
9.368246951049844992e-03,5.126303747619671489e-03,5.892382805639095195e-03,4.018411670894508209e-02
9.593251042568702591e-03,5.810174413134632822e-03,6.291521601249661609e-03,5.064149165969052818e-02
9.909665207908813223e-03,6.769542593261091215e-03,6.852013423513021208e-03,6.532034299541032707e-02
1.033534241750204419e-02,8.055889266272788646e-03,7.604561944028823996e-03,8.502146227014191482e-02
1.091401148938465730e-02,9.796504177206915090e-03,8.624784536942407126e-03,1.117184015320596829e-01
1.167154891990978410e-02,1.206088086133962241e-02,9.955377981722969907e-03,1.465227620135916009e-01
1.266944631361471320e-02,1.501827976425425086e-02,1.169923338265447914e-02,1.921158631215270363e-01
1.393566594168696091e-02,1.872774758948905424e-02,1.389677133872409612e-02,2.495468988428567181e-01
1.553814041868962700e-02,2.334945918962415268e-02,1.665203344898737517e-02,3.215222885359096949e-01
1.748237179434221703e-02,2.884030909269243159e-02,1.995320680323677681e-02,4.077290580641522166e-01
1.980139445771289183e-02,3.520715794910968949e-02,2.382479868030748169e-02,5.088006193148174594e-01
2.242194380841298559e-02,4.213434800740730596e-02,2.810179585819766804e-02,6.204435825885469269e-01
2.525871125727602307e-02,4.926164746237905040e-02,3.259320707682649559e-02,7.376985656331290775e-01
2.808288530273156391e-02,5.589320081956106190e-02,3.688752923255000926e-02,8.498924472673398123e-01
3.064975028567885548e-02,6.140770987684122939e-02,4.058867776748665418e-02,9.467628328380119918e-01
3.269794584698299672e-02,6.533293644797275035e-02,4.334719257797357145e-02,1.019244411864254518e+00
8.788081320816007111e-03,3.356566033713873336e-03,4.861054062811018608e-03,1.313456659375245202e-02
8.790182342537783411e-03,3.362992825363020528e-03,4.864794687264938078e-03,1.323285673752772583e-02
8.797178877244933928e-03,3.384392979893818820e-03,4.877250810720772274e-03,1.356011318729522484e-02
8.812384150695146828e-03,3.430894107622103808e-03,4.904319250155384988e-03,1.427108942477490171e-02
8.841470976172324109e-03,3.519825832692735374e-03,4.956093010447706892e-03,1.563053415149969622e-02
8.896503676703660171e-03,3.688014012600648265e-03,5.054027261244836526e-03,1.820102305270181881e-02
8.995803789522138771e-03,3.991271658195355218e-03,5.230667056822162903e-03,2.283536361630702366e-02
9.175412591188938927e-03,4.539100766615572144e-03,5.549934207772412413e-03,3.120765488865610143e-02
9.320975685480709094e-03,4.982434307854683581e-03,5.808463425251780658e-03,3.798390289445286588e-02
9.530920333338552958e-03,5.620827826256157358e-03,6.180990679982019398e-03,4.774416407543684987e-02
9.817687374589838603e-03,6.490890242036083044e-03,6.689169042858876188e-03,6.105360701866381634e-02
1.021421817782266518e-02,7.690272274980334243e-03,7.390579989897442213e-03,7.941610426961398517e-02
1.074046223804651576e-02,9.275305594714925925e-03,8.319113491015040635e-03,1.037148504558775969e-01
1.144699824923514457e-02,1.139111465069592329e-02,9.561492083669227357e-03,1.362115944260608447e-01
1.236073411100735951e-02,1.410611006885700153e-02,1.116074898161981653e-02,1.780255714694711222e-01
1.354958840129570630e-02,1.760126218198583559e-02,1.322839695992155881e-02,2.320603977805678619e-01
1.503800747239530597e-02,2.191501117111837801e-02,1.579503992060518267e-02,2.991087879115899573e-01
1.689441049480288476e-02,2.719223904066556466e-02,1.895947544564011156e-02,3.817383182220640547e-01
1.910943581964043639e-02,3.332708241834277108e-02,2.267689302284854602e-02,4.787793022583967106e-01
2.169872522161691089e-02,4.024990045754073265e-02,2.693173183371716170e-02,5.898249927754319888e-01
2.454389874520397294e-02,4.750201446498060476e-02,3.147539919509489970e-02,7.084234449446930038e-01
2.749472671256886908e-02,5.455170142109196790e-02,3.600883063220207403e-02,8.268267617546831705e-01
3.024348818591912277e-02,6.057077863592490868e-02,4.001757985825126623e-02,9.317132363083315827e-01
3.250492316058001263e-02,6.498419316020626058e-02,4.309636855703095210e-02,1.012577087085461569e+00
8.787562949652537661e-03,3.354980165439227450e-03,4.860131118140520977e-03,1.311030181383803991e-02
8.789409930315631586e-03,3.360629936471986722e-03,4.863419468113310169e-03,1.319671003451688279e-02
8.795976189756063782e-03,3.380714253896136695e-03,4.875109628748140224e-03,1.350384808641448900e-02
8.809739605081249453e-03,3.422806822189610257e-03,4.899611551193175200e-03,1.414743415869431330e-02
8.836749488831723010e-03,3.505391132855966742e-03,4.947689304148686178e-03,1.540985654367177903e-02
8.886410046492831255e-03,3.657171658982058451e-03,5.036066861096359648e-03,1.772960786645913153e-02
8.977831067483755048e-03,3.936399730125929482e-03,5.198702142090705011e-03,2.199662504663457696e-02
9.139028449517212077e-03,4.428186445365900163e-03,5.485280840861343592e-03,2.951208330557521242e-02
9.273095511064564228e-03,4.836650380158361018e-03,5.723442196515878683e-03,3.575458393096549864e-02
9.459904478359343338e-03,5.404985723961633001e-03,6.055018158211929354e-03,4.444245679895671153e-02
9.723031504437694775e-03,6.203888496055702008e-03,6.521501512143769094e-03,5.666012090502609705e-02
1.007640914197085839e-02,7.273844285074508066e-03,7.146962617640271152e-03,7.303537131778574387e-02
1.055829283475157726e-02,8.727332467316231690e-03,7.997949508151176376e-03,9.530510732845257071e-02
1.118968875519330344e-02,1.062197871281679237e-02,9.109552494532952710e-03,1.243830050703312456e-01
1.202747923576392812e-02,1.311832683658048677e-02,1.057836102423878252e-02,1.627862166372942010e-01
1.309776195476985809e-02,1.627737705360787421e-02,1.244420878896441637e-02,2.115496071647714749e-01
1.447387932589543590e-02,2.028738014592965100e-02,1.482494026721082638e-02,2.737390760489177288e-01
1.617483696571028751e-02,2.515925262013077313e-02,1.773749953140429589e-02,3.497917680233458282e-01
1.827038346813259981e-02,3.102259329465698739e-02,2.127592663781880875e-02,4.421493971317838056e-01
2.073593006068865860e-02,3.770586887467346215e-02,2.536091515720264450e-02,5.487508694740362847e-01
2.356955056758150771e-02,4.505979274580371174e-02,2.993516247780268411e-02,6.681130388955567323e-01
2.659916111357470137e-02,5.246480392013927463e-02,3.465353598623130416e-02,7.913050233531413458e-01
2.959914704627668661e-02,5.921211799199913722e-02,3.909906964182934680e-02,9.075497270777750369e-01
3.217755843475233329e-02,6.438131165820598634e-02,4.266601240928155625e-02,1.001173330158847907e+00
8.786935475404492740e-03,3.353060531512360321e-03,4.859013920466318318e-03,1.308093150835721273e-02
8.788702848775876639e-03,3.358466844608154738e-03,4.862160552698314986e-03,1.316361754766840267e-02
8.794560594508411128e-03,3.376384311507840425e-03,4.872589396769674494e-03,1.343762600775337893e-02
8.807251275075126187e-03,3.415196928651313951e-03,4.895181853868775350e-03,1.403106992078957324e-02
8.831359366692837984e-03,3.488911887433428314e-03,4.938095332813629938e-03,1.515793898555281571e-02
8.876708125206203559e-03,3.627523113370498872e-03,5.018802499592404064e-03,1.727641443965565946e-02
8.957796385509966472e-03,3.875224518237837222e-03,5.163067008962405821e-03,2.106165176274897577e-02
9.103375419816650549e-03,4.319465876438828393e-03,5.421914861466176939e-03,2.785009968460226346e-02
9.220430364660043426e-03,4.676235545493249469e-03,5.629902054647917264e-03,3.330211217012073871e-02
9.389450541469671757e-03,5.190718758119000284e-03,5.929996794557174274e-03,4.116535569378802079e-02
9.619419417132768144e-03,5.889478253153950134e-03,6.337879537649518044e-03,5.184909730216420709e-02
9.937639507621505441e-03,6.853998160274717144e-03,6.901467788920681926e-03,6.660490471817043234e-02
1.035860999380117282e-02,8.125688682332113388e-03,7.645558241089490600e-03,8.607898264485913664e-02
1.092526018499290208e-02,9.829643586735988675e-03,8.644435043212331943e-03,1.122087862050558799e-01
1.165792570540820361e-02,1.201934281466232775e-02,9.931254539795196859e-03,1.458567437407428669e-01
1.261841366566876857e-02,1.486619324298449688e-02,1.160989300962773918e-02,1.897277217422574935e-01
1.382930581843362823e-02,1.841563297673174185e-02,1.371219616332725912e-02,2.446478772342131069e-01
1.536813871949261820e-02,2.285932203625810205e-02,1.636008818826154010e-02,3.137863449473025090e-01
1.724699355405055409e-02,2.817695842478553508e-02,1.955446327219548946e-02,3.971638239050122587e-01
1.954060893062204915e-02,3.449319883115400248e-02,2.339072810989220944e-02,4.972563441937976614e-01
2.221296527461045014e-02,4.158175536362650887e-02,2.776139820535473285e-02,6.112836288790335360e-01
2.525878153950911198e-02,4.924798941453665396e-02,3.258898432962256675e-02,7.372601527175899339e-01
2.847535204347901444e-02,5.675904653817101519e-02,3.746350151643004778e-02,8.646267050631146756e-01
3.156391867671055895e-02,6.321442950888107870e-02,4.184364466353175660e-02,9.794483895931526130e-01
8.786372418525836142e-03,3.351337928319121900e-03,4.858011406906244563e-03,1.305457405553655387e-02
8.787885812011817649e-03,3.355967392431002689e-03,4.860705868913127101e-03,1.312538062574485596e-02
8.793265255320856233e-03,3.372422074486086489e-03,4.870283230475239145e-03,1.337702340755045176e-02
8.804466725494590126e-03,3.406681061849308606e-03,4.890224790503039203e-03,1.390085854419686497e-02
8.826325319786649734e-03,3.473520256697352083e-03,4.929134854454762966e-03,1.492263165263952446e-02
8.866127081460603576e-03,3.595185934059763871e-03,4.999972958093942821e-03,1.678216210399648134e-02
8.938782898182015893e-03,3.817156763135572031e-03,5.129244757270978380e-03,2.017414569554720760e-02
9.065289767185489428e-03,4.203294861307218036e-03,5.354213754728335412e-03,2.607453025092455051e-02
9.169840498322418335e-03,4.522071785497292981e-03,5.540024050398734828e-03,3.094539412096927039e-02
9.314792955855683357e-03,4.963536176466293998e-03,5.797469329682254126e-03,3.769176936737317352e-02
9.518830999860302886e-03,5.583969592605540419e-03,6.159521595281798080e-03,4.717548777483148575e-02
9.791139606945203216e-03,6.410234063077184866e-03,6.642109863787952831e-03,5.981196344543823762e-02
1.016210715181839822e-02,7.532569513317186743e-03,7.298410193017377222e-03,7.698924436183400555e-02
1.064530569097873157e-02,8.988749262464696549e-03,8.151286997143281782e-03,9.930256080918961614e-02
1.128682854463238655e-02,1.091186694412509157e-02,9.280071948715587840e-03,1.288194832222037123e-01
1.210350445295932213e-02,1.334295227108284361e-02,1.071106268415125337e-02,1.662229929315558186e-01
1.315909982130323425e-02,1.645587723514726694e-02,1.255037316399773215e-02,2.142737753202061946e-01
1.446798069190106603e-02,2.026811359895109785e-02,1.481417760481540391e-02,2.733897454068320299e-01
1.610817552016099302e-02,2.496659256341825575e-02,1.762300794934211490e-02,3.467001775767523108e-01
1.807889796872872920e-02,3.048839935431348416e-02,2.095353303201982764e-02,4.335981956143694083e-01
2.045909970479781181e-02,3.696023813876732345e-02,2.490452232456029716e-02,5.366470959192809476e-01
2.321361496986967116e-02,4.414752656174099343e-02,2.936550936845763737e-02,6.530092981478067271e-01
2.641321283337237993e-02,5.201538478396863785e-02,3.436663979149666426e-02,7.835379880221083893e-01
3.006452991092022423e-02,6.018781827091636283e-02,3.976111595250855779e-02,9.246695724632203461e-01
8.785736144314359661e-03,3.349391335250141623e-03,4.856878531518993986e-03,1.302479030861954448e-02
8.787156996044169846e-03,3.353737764563497880e-03,4.859408244018145057e-03,1.309126925853383236e-02
8.791837049889297817e-03,3.368053417034680853e-03,4.867740507061328430e-03,1.331020689230959751e-02
8.801932189479189442e-03,3.398929456371248704e-03,4.885712712184272014e-03,1.378232445662854258e-02
8.820927201845797996e-03,3.457014993151386658e-03,4.919526142242483871e-03,1.467031177766924335e-02
8.856356220811578348e-03,3.565321562137680356e-03,4.982584187750179090e-03,1.632567753967767085e-02
8.918867653139542911e-03,3.756326395190046855e-03,5.093815284740164408e-03,1.924450802602323957e-02
9.029723463095270380e-03,4.094772605359521186e-03,5.290979026766576276e-03,2.441589725218119150e-02
9.117669773278713752e-03,4.363026382113076307e-03,5.447314691100119816e-03,2.851455764141407057e-02
9.244603082532098018e-03,4.749812875744215818e-03,5.672826184714763187e-03,3.442442337477728820e-02
9.415922260034320646e-03,5.271152300837992841e-03,5.976957128324315340e-03,4.239193533736564795e-02
9.652266514160437808e-03,5.989041005546810043e-03,6.396070087608579473e-03,5.336702042279937303e-02
9.961882512070519696e-03,6.927183229476870617e-03,6.944322627221664532e-03,6.771849686788561362e-02
1.037696647334901412e-02,8.180719512533055418e-03,7.677892103336842952e-03,8.691180001426325463e-02
1.090790773704557529e-02,9.777142896691437199e-03,8.613781993258330660e-03,1.113888004933402676e-01
1.160111535506210337e-02,1.184934121264667913e-02,9.831475587999695051e-03,1.432193502982755107e-01
1.246532706043770693e-02,1.441316132811416850e-02,1.134269816987584951e-02,1.827063251430485480e-01
1.356014852441228546e-02,1.762874439309146390e-02,1.324579101523042958e-02,2.324052705011903364e-01
1.488158106246801130e-02,2.145998856473125757e-02,1.552510727238430761e-02,2.919059524950526896e-01
1.649191526973679475e-02,2.605056519192462672e-02,1.827485361128722632e-02,3.636480865499407411e-01
1.834232601767179019e-02,3.121268367149380302e-02,2.139395449937474963e-02,4.450042970093588401e-01
2.043688537665679095e-02,3.689681603189987752e-02,2.486683661904251844e-02,5.355550415902768924e-01
2.252984840314009932e-02,4.239134250039129637e-02,2.826888823516543470e-02,6.242714806812459383e-01
2.409975068568919257e-02,4.637673738433199799e-02,3.077007329315356240e-02,6.894998843724744475e-01
8.785178904937507999e-03,3.347686497251889295e-03,4.855886367475277868e-03,1.299870382926353318e-02
8.786362407913885647e-03,3.351306927784753181e-03,4.857993513327738509e-03,1.305408055303419398e-02
8.790567873597117388e-03,3.364171078510139797e-03,4.865480883272620995e-03,1.325082414516868569e-02
